"Position","Track.Name","Artist","Streams","songId","Month","Region"
3,"Galway Girl","Ed Sheeran",8391010,"0afhq8XCExXpqazXczTSve","2017-03-01","de"
4,"Something Just Like This","The Chainsmokers",8659852,"6RUKPb4LETWmmr3iAEQktW","2017-03-01","de"
5,"Tuesday","Burak Yeter",8380821,"7abpmGpF7PGep2rDU68GBR","2017-03-01","de"
6,"You Don't Know Me - Radio Edit","Jax Jones",6752216,"00lNx0OcTJrS3MKHcB80HY","2017-03-01","de"
7,"Paris","The Chainsmokers",5068535,"72jbDTw1piOOj770jWNeaG","2017-03-01","de"
8,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",4896706,"3NdDpSvN911VPGivFlV5d0","2017-03-01","de"
9,"Castle on the Hill","Ed Sheeran",3362245,"6PCUP3dWmTjcTtXY02oFdT","2017-03-01","de"
10,"Nummer 1","Zuna",3830978,"3sgGmPQD2J6aQduN36RDBO","2017-03-01","de"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-03-01","de"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-03-01","de"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-03-01","de"
11,"Now and Later","Sage The Gemini",0,"43jBqV3j3Xi1g6wO0bhIMd","2017-03-01","de"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-03-01","de"
11,"Solo Dance","Martin Jensen",0,"6HUnnBwYZqcED1eQztxMBN","2017-03-01","de"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-03-01","de"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-03-01","de"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-03-01","de"
