"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-10-01","es"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-10-01","es"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-10-01","es"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","es"
11,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull",0,"2Vdub5mY4lad7w64bFPUez","2017-10-01","es"
11,"Me Enamoré","Shakira",0,"4qknM1pQz53QOyfDVTjcM9","2017-10-01","es"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-10-01","es"
11,"Me Enamoré","Shakira",0,"4m5A5meIueOcDBpbqGvkQB","2017-10-01","es"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-10-01","es"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-10-01","es"
11,"Mala Mujer","C. Tangana",0,"6puxHBNwu2Nmm7uD3Rd2MP","2017-10-01","es"
11,"Una Lady Como Tú","Manuel Turizo",0,"7MHN1aCFtLXjownGhvEQlF","2017-10-01","es"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-10-01","es"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-10-01","es"
11,"La isla del Amor (feat. Maki)","Demarco Flamenco",0,"0Gw9QC3RqHmTdGqHIWLHb6","2017-10-01","es"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-10-01","es"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-10-01","es"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-10-01","es"
11,"Chambea","Bad Bunny",0,"6ElmxV9B2mSNscEjP27M7i","2017-10-01","es"
1,"Mayores","Becky G",6200809,"7JNh1cfm0eXjqFVOzKLyau","2017-11-01","es"
2,"Sensualidad","Bad Bunny",6437872,"5hcisvFMidkMJlElTO9Qmw","2017-11-01","es"
3,"Criminal","Natti Natasha",4840508,"6Za3190Sbw39BBC77WSS1C","2017-11-01","es"
4,"Perro Fiel","Shakira",5536335,"70lnL3QaSOIIyMa2X9aVRL","2017-11-01","es"
5,"Se Preparó","Ozuna",4627953,"1m69ELEgE6k5ZWsap40ozt","2017-11-01","es"
6,"Havana","Camila Cabello",5462656,"0ofbQMrRDsUaVKq2mGLEAb","2017-11-01","es"
7,"Échame La Culpa","Luis Fonsi",3582770,"1zsG4eaZmkA1dvjDDsAGLK","2017-11-01","es"
8,"Suena El Dembow","Joey Montana",5315610,"5TysCiZtv1HnSWcTcUFusI","2017-11-01","es"
9,"Criminal","Natti Natasha",1999311,"2SmgFAhQkQCQPyBiBxR6Te","2017-11-01","es"
10,"Báilame - Remix","Nacho",4858042,"3VClLWqNn80Llv0PJOsKgr","2017-11-01","es"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-11-01","es"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-11-01","es"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-11-01","es"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-11-01","es"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-11-01","es"
11,"Gyal You A Party Animal - Remix","Charly Black",0,"1AkTW13ysu0AJrwuM6UY0I","2017-11-01","es"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-11-01","es"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-11-01","es"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-11-01","es"
11,"Lumbra","Cali Y El Dandee",0,"6VHdcVbiKLYYOcMbIqBcuK","2017-11-01","es"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-11-01","es"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-11-01","es"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-11-01","es"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-11-01","es"
11,"Me Rehúso","Danny Ocean",0,"6De0lHrwBfPfrhorm9q1Xl","2017-11-01","es"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-11-01","es"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-11-01","es"
11,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull",0,"2Vdub5mY4lad7w64bFPUez","2017-11-01","es"
11,"Me Enamoré","Shakira",0,"4qknM1pQz53QOyfDVTjcM9","2017-11-01","es"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-11-01","es"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-11-01","es"
11,"Me Enamoré","Shakira",0,"4m5A5meIueOcDBpbqGvkQB","2017-11-01","es"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-11-01","es"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-11-01","es"
11,"Mala Mujer","C. Tangana",0,"6puxHBNwu2Nmm7uD3Rd2MP","2017-11-01","es"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-11-01","es"
11,"Una Lady Como Tú","Manuel Turizo",0,"7MHN1aCFtLXjownGhvEQlF","2017-11-01","es"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-11-01","es"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-11-01","es"
11,"La isla del Amor (feat. Maki)","Demarco Flamenco",0,"0Gw9QC3RqHmTdGqHIWLHb6","2017-11-01","es"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-11-01","es"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-11-01","es"
11,"Chambea","Bad Bunny",0,"6ElmxV9B2mSNscEjP27M7i","2017-11-01","es"
1,"Échame La Culpa","Luis Fonsi",8707119,"1zsG4eaZmkA1dvjDDsAGLK","2017-12-01","es"
2,"Sensualidad","Bad Bunny",7762724,"5hcisvFMidkMJlElTO9Qmw","2017-12-01","es"
3,"Criminal","Natti Natasha",6292305,"6Za3190Sbw39BBC77WSS1C","2017-12-01","es"
4,"Mayores","Becky G",5973618,"7JNh1cfm0eXjqFVOzKLyau","2017-12-01","es"
5,"Se Preparó","Ozuna",5435195,"1m69ELEgE6k5ZWsap40ozt","2017-12-01","es"
6,"Corazón","Maluma",4115742,"4lESS6vuruP6a79KWRaQou","2017-12-01","es"
7,"Chambea","Bad Bunny",3892521,"6ElmxV9B2mSNscEjP27M7i","2017-12-01","es"
8,"Perro Fiel","Shakira",5040130,"70lnL3QaSOIIyMa2X9aVRL","2017-12-01","es"
9,"Havana","Camila Cabello",2957533,"0ofbQMrRDsUaVKq2mGLEAb","2017-12-01","es"
10,"Me Rehúso","Danny Ocean",2483759,"6De0lHrwBfPfrhorm9q1Xl","2017-12-01","es"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-12-01","es"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-12-01","es"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-12-01","es"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-12-01","es"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-12-01","es"
11,"Gyal You A Party Animal - Remix","Charly Black",0,"1AkTW13ysu0AJrwuM6UY0I","2017-12-01","es"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-12-01","es"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-12-01","es"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-12-01","es"
11,"Lumbra","Cali Y El Dandee",0,"6VHdcVbiKLYYOcMbIqBcuK","2017-12-01","es"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-12-01","es"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-12-01","es"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-12-01","es"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-12-01","es"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-12-01","es"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-12-01","es"
11,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull",0,"2Vdub5mY4lad7w64bFPUez","2017-12-01","es"
11,"Me Enamoré","Shakira",0,"4qknM1pQz53QOyfDVTjcM9","2017-12-01","es"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-12-01","es"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-12-01","es"
11,"Me Enamoré","Shakira",0,"4m5A5meIueOcDBpbqGvkQB","2017-12-01","es"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-12-01","es"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-12-01","es"
11,"Mala Mujer","C. Tangana",0,"6puxHBNwu2Nmm7uD3Rd2MP","2017-12-01","es"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-12-01","es"
11,"Una Lady Como Tú","Manuel Turizo",0,"7MHN1aCFtLXjownGhvEQlF","2017-12-01","es"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-12-01","es"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-12-01","es"
11,"La isla del Amor (feat. Maki)","Demarco Flamenco",0,"0Gw9QC3RqHmTdGqHIWLHb6","2017-12-01","es"
11,"Báilame - Remix","Nacho",0,"3VClLWqNn80Llv0PJOsKgr","2017-12-01","es"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-12-01","es"
11,"Suena El Dembow","Joey Montana",0,"5TysCiZtv1HnSWcTcUFusI","2017-12-01","es"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-12-01","es"
