"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-06-01","my"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-06-01","my"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-06-01","my"
11,"Heavy (feat. Kiiara)","Linkin Park",0,"104buTcnP2AsxqB7U1FIZ4","2017-06-01","my"
11,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",0,"7F9vK8hNFMml4GtHsaXui6","2017-06-01","my"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-06-01","my"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-06-01","my"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-06-01","my"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-06-01","my"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-06-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-06-01","my"
11,"DNA","BTS",0,"5SE57ljOIUJ1ybL9U6CuBH","2017-06-01","my"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-06-01","my"
11,"How Long","Charlie Puth",0,"32DGGj6KlNuBr6WaqRxpxi","2017-06-01","my"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-06-01","my"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-06-01","my"
11,"All Falls Down","Alan Walker",0,"5yFSF6qQA1rcLsQRnBsZgb","2017-06-01","my"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-06-01","my"
1,"Despacito - Remix","Luis Fonsi",1685383,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","my"
2,"Attention","Charlie Puth",1093016,"4iLqG9SeJSnt0cSPICSjxv","2017-07-01","my"
3,"2U (feat. Justin Bieber)","David Guetta",984853,"3A7qX2QjDlPnazUsRk5y0M","2017-07-01","my"
4,"Feels","Calvin Harris",882118,"5bcTCxgc7xVfSaMV3RuVke","2017-07-01","my"
5,"I'm the One","DJ Khaled",872138,"3DXncPQOG4VBw3QHh3S817","2017-07-01","my"
6,"Strip That Down","Liam Payne",820423,"6EpRaXYhGOB3fj4V2uDkMJ","2017-07-01","my"
7,"There for You","Martin Garrix",833810,"6jA8HL9i4QGzsj6fjoxp8Y","2017-07-01","my"
8,"Something Just Like This","The Chainsmokers",685596,"6RUKPb4LETWmmr3iAEQktW","2017-07-01","my"
9,"Heavy (feat. Kiiara)","Linkin Park",204102,"104buTcnP2AsxqB7U1FIZ4","2017-07-01","my"
10,"Shape of You","Ed Sheeran",490887,"7qiZfU4dY1lWllzX7mPBI3","2017-07-01","my"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-07-01","my"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-07-01","my"
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",0,"1PSBzsahR2AKwLJgx8ehBj","2017-07-01","my"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-07-01","my"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-07-01","my"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-07-01","my"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-07-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-07-01","my"
11,"Don't Wanna Know","Maroon 5",0,"5MFzQMkrl1FOOng9tq6R9r","2017-07-01","my"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-07-01","my"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-07-01","my"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-07-01","my"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-07-01","my"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-07-01","my"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-07-01","my"
11,"Good Life (with G-Eazy & Kehlani)","G-Eazy",0,"1Eck97uRMlprKOOJN9oO1E","2017-07-01","my"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-07-01","my"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-07-01","my"
11,"No Promises (feat. Demi Lovato)","Cheat Codes",0,"1louJpMmzEicAn7lzDalPW","2017-07-01","my"
11,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",0,"7F9vK8hNFMml4GtHsaXui6","2017-07-01","my"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-07-01","my"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-07-01","my"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-07-01","my"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-07-01","my"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-07-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-07-01","my"
11,"DNA","BTS",0,"5SE57ljOIUJ1ybL9U6CuBH","2017-07-01","my"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-07-01","my"
11,"How Long","Charlie Puth",0,"32DGGj6KlNuBr6WaqRxpxi","2017-07-01","my"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-07-01","my"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-07-01","my"
11,"All Falls Down","Alan Walker",0,"5yFSF6qQA1rcLsQRnBsZgb","2017-07-01","my"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-07-01","my"
1,"Despacito - Remix","Luis Fonsi",1116133,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","my"
2,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",964063,"7F9vK8hNFMml4GtHsaXui6","2017-08-01","my"
3,"Attention","Charlie Puth",958893,"4iLqG9SeJSnt0cSPICSjxv","2017-08-01","my"
4,"Feels","Calvin Harris",942648,"5bcTCxgc7xVfSaMV3RuVke","2017-08-01","my"
5,"2U (feat. Justin Bieber)","David Guetta",919534,"3A7qX2QjDlPnazUsRk5y0M","2017-08-01","my"
6,"Strip That Down","Liam Payne",829945,"6EpRaXYhGOB3fj4V2uDkMJ","2017-08-01","my"
7,"New Rules","Dua Lipa",601270,"2ekn2ttSfGqwhhate0LSR0","2017-08-01","my"
8,"There for You","Martin Garrix",619423,"6jA8HL9i4QGzsj6fjoxp8Y","2017-08-01","my"
9,"I'm the One","DJ Khaled",565272,"3DXncPQOG4VBw3QHh3S817","2017-08-01","my"
10,"Friends (with BloodPop®)","Justin Bieber",380655,"7nZmah2llfvLDiUjm0kiyz","2017-08-01","my"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","my"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-08-01","my"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-08-01","my"
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",0,"1PSBzsahR2AKwLJgx8ehBj","2017-08-01","my"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-08-01","my"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-08-01","my"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-08-01","my"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-08-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-08-01","my"
11,"Don't Wanna Know","Maroon 5",0,"5MFzQMkrl1FOOng9tq6R9r","2017-08-01","my"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-08-01","my"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-08-01","my"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-08-01","my"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-08-01","my"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-08-01","my"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-08-01","my"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-08-01","my"
11,"Good Life (with G-Eazy & Kehlani)","G-Eazy",0,"1Eck97uRMlprKOOJN9oO1E","2017-08-01","my"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-08-01","my"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-08-01","my"
11,"No Promises (feat. Demi Lovato)","Cheat Codes",0,"1louJpMmzEicAn7lzDalPW","2017-08-01","my"
11,"Heavy (feat. Kiiara)","Linkin Park",0,"104buTcnP2AsxqB7U1FIZ4","2017-08-01","my"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-08-01","my"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-08-01","my"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-08-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-08-01","my"
11,"DNA","BTS",0,"5SE57ljOIUJ1ybL9U6CuBH","2017-08-01","my"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-08-01","my"
11,"How Long","Charlie Puth",0,"32DGGj6KlNuBr6WaqRxpxi","2017-08-01","my"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-08-01","my"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-08-01","my"
11,"All Falls Down","Alan Walker",0,"5yFSF6qQA1rcLsQRnBsZgb","2017-08-01","my"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-08-01","my"
1,"Look What You Made Me Do","Taylor Swift",1190520,"6uFsE1JgZ20EXyU0JQZbUR","2017-09-01","my"
2,"Dusk Till Dawn - Radio Edit","ZAYN",1064614,"1j4kHkkpqZRBwE0A4CN4Yv","2017-09-01","my"
3,"New Rules","Dua Lipa",1052449,"2ekn2ttSfGqwhhate0LSR0","2017-09-01","my"
4,"Too Good At Goodbyes - Edit","Sam Smith",934918,"0mel2N9Ws9r4yLQn5QE21Y","2017-09-01","my"
5,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",965174,"7F9vK8hNFMml4GtHsaXui6","2017-09-01","my"
6,"Feels","Calvin Harris",877725,"5bcTCxgc7xVfSaMV3RuVke","2017-09-01","my"
7,"Havana","Camila Cabello",804242,"0ofbQMrRDsUaVKq2mGLEAb","2017-09-01","my"
8,"What Lovers Do (feat. SZA)","Maroon 5",645218,"4mxWSdf71VFO52qFeY0fZt","2017-09-01","my"
9,"DNA","BTS",425564,"5SE57ljOIUJ1ybL9U6CuBH","2017-09-01","my"
10,"Attention","Charlie Puth",452438,"4iLqG9SeJSnt0cSPICSjxv","2017-09-01","my"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","my"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-09-01","my"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-09-01","my"
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",0,"1PSBzsahR2AKwLJgx8ehBj","2017-09-01","my"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-09-01","my"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-09-01","my"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-09-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-09-01","my"
11,"Don't Wanna Know","Maroon 5",0,"5MFzQMkrl1FOOng9tq6R9r","2017-09-01","my"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-09-01","my"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-09-01","my"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-09-01","my"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-09-01","my"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-09-01","my"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-09-01","my"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-09-01","my"
11,"Good Life (with G-Eazy & Kehlani)","G-Eazy",0,"1Eck97uRMlprKOOJN9oO1E","2017-09-01","my"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-09-01","my"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","my"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-09-01","my"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-09-01","my"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-09-01","my"
11,"There for You","Martin Garrix",0,"6jA8HL9i4QGzsj6fjoxp8Y","2017-09-01","my"
11,"No Promises (feat. Demi Lovato)","Cheat Codes",0,"1louJpMmzEicAn7lzDalPW","2017-09-01","my"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-09-01","my"
11,"Heavy (feat. Kiiara)","Linkin Park",0,"104buTcnP2AsxqB7U1FIZ4","2017-09-01","my"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-09-01","my"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-09-01","my"
11,"How Long","Charlie Puth",0,"32DGGj6KlNuBr6WaqRxpxi","2017-09-01","my"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-09-01","my"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-09-01","my"
11,"All Falls Down","Alan Walker",0,"5yFSF6qQA1rcLsQRnBsZgb","2017-09-01","my"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-09-01","my"
1,"Dusk Till Dawn - Radio Edit","ZAYN",1610718,"1j4kHkkpqZRBwE0A4CN4Yv","2017-10-01","my"
2,"Perfect","Ed Sheeran",1538785,"0tgVpDi06FyKpA1z0VMD4v","2017-10-01","my"
3,"Too Good At Goodbyes - Edit","Sam Smith",1492004,"0mel2N9Ws9r4yLQn5QE21Y","2017-10-01","my"
4,"New Rules","Dua Lipa",1157782,"2ekn2ttSfGqwhhate0LSR0","2017-10-01","my"
5,"What Lovers Do (feat. SZA)","Maroon 5",1036826,"4mxWSdf71VFO52qFeY0fZt","2017-10-01","my"
6,"Havana","Camila Cabello",1040387,"0ofbQMrRDsUaVKq2mGLEAb","2017-10-01","my"
7,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",794513,"7F9vK8hNFMml4GtHsaXui6","2017-10-01","my"
8,"How Long","Charlie Puth",704680,"32DGGj6KlNuBr6WaqRxpxi","2017-10-01","my"
9,"Young Dumb & Broke","Khalid",840263,"5Z3GHaZ6ec9bsiI5BenrbY","2017-10-01","my"
10,"Look What You Made Me Do","Taylor Swift",583548,"6uFsE1JgZ20EXyU0JQZbUR","2017-10-01","my"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-10-01","my"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-10-01","my"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-10-01","my"
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",0,"1PSBzsahR2AKwLJgx8ehBj","2017-10-01","my"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-10-01","my"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-10-01","my"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-10-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-10-01","my"
11,"Don't Wanna Know","Maroon 5",0,"5MFzQMkrl1FOOng9tq6R9r","2017-10-01","my"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-10-01","my"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-10-01","my"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-10-01","my"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-10-01","my"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-10-01","my"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-10-01","my"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-10-01","my"
11,"Good Life (with G-Eazy & Kehlani)","G-Eazy",0,"1Eck97uRMlprKOOJN9oO1E","2017-10-01","my"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-10-01","my"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","my"
11,"Attention","Charlie Puth",0,"4iLqG9SeJSnt0cSPICSjxv","2017-10-01","my"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-10-01","my"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-10-01","my"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-10-01","my"
11,"There for You","Martin Garrix",0,"6jA8HL9i4QGzsj6fjoxp8Y","2017-10-01","my"
11,"No Promises (feat. Demi Lovato)","Cheat Codes",0,"1louJpMmzEicAn7lzDalPW","2017-10-01","my"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-10-01","my"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-10-01","my"
11,"Heavy (feat. Kiiara)","Linkin Park",0,"104buTcnP2AsxqB7U1FIZ4","2017-10-01","my"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-10-01","my"
11,"DNA","BTS",0,"5SE57ljOIUJ1ybL9U6CuBH","2017-10-01","my"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-10-01","my"
11,"All Falls Down","Alan Walker",0,"5yFSF6qQA1rcLsQRnBsZgb","2017-10-01","my"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-10-01","my"
1,"Perfect","Ed Sheeran",1580460,"0tgVpDi06FyKpA1z0VMD4v","2017-11-01","my"
2,"Havana","Camila Cabello",1442415,"0ofbQMrRDsUaVKq2mGLEAb","2017-11-01","my"
3,"Too Good At Goodbyes","Sam Smith",1349463,"1mXVgsBdtIVeCLJnSnmtdV","2017-11-01","my"
4,"Dusk Till Dawn - Radio Edit","ZAYN",1317075,"1j4kHkkpqZRBwE0A4CN4Yv","2017-11-01","my"
5,"Wolves","Selena Gomez",1253716,"7EmGUiUaOSGDnUUQUDrOXC","2017-11-01","my"
6,"What Lovers Do (feat. SZA)","Maroon 5",949747,"3hBBKuWJfxlIlnd9QFoC8k","2017-11-01","my"
7,"New Rules","Dua Lipa",1039255,"2ekn2ttSfGqwhhate0LSR0","2017-11-01","my"
8,"How Long","Charlie Puth",1005495,"32DGGj6KlNuBr6WaqRxpxi","2017-11-01","my"
9,"Young Dumb & Broke","Khalid",811403,"5Z3GHaZ6ec9bsiI5BenrbY","2017-11-01","my"
10,"All Falls Down","Alan Walker",410126,"5yFSF6qQA1rcLsQRnBsZgb","2017-11-01","my"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-11-01","my"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-11-01","my"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-11-01","my"
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",0,"1PSBzsahR2AKwLJgx8ehBj","2017-11-01","my"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-11-01","my"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-11-01","my"
11,"Don't Wanna Know","Maroon 5",0,"5MFzQMkrl1FOOng9tq6R9r","2017-11-01","my"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-11-01","my"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-11-01","my"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-11-01","my"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-11-01","my"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-11-01","my"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-11-01","my"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-11-01","my"
11,"Good Life (with G-Eazy & Kehlani)","G-Eazy",0,"1Eck97uRMlprKOOJN9oO1E","2017-11-01","my"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-11-01","my"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-11-01","my"
11,"Attention","Charlie Puth",0,"4iLqG9SeJSnt0cSPICSjxv","2017-11-01","my"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-11-01","my"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-11-01","my"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-11-01","my"
11,"There for You","Martin Garrix",0,"6jA8HL9i4QGzsj6fjoxp8Y","2017-11-01","my"
11,"No Promises (feat. Demi Lovato)","Cheat Codes",0,"1louJpMmzEicAn7lzDalPW","2017-11-01","my"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-11-01","my"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-11-01","my"
11,"Heavy (feat. Kiiara)","Linkin Park",0,"104buTcnP2AsxqB7U1FIZ4","2017-11-01","my"
11,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",0,"7F9vK8hNFMml4GtHsaXui6","2017-11-01","my"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-11-01","my"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-11-01","my"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-11-01","my"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-11-01","my"
11,"DNA","BTS",0,"5SE57ljOIUJ1ybL9U6CuBH","2017-11-01","my"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-11-01","my"
1,"Havana","Camila Cabello",1318242,"0ofbQMrRDsUaVKq2mGLEAb","2017-12-01","my"
2,"Wolves","Selena Gomez",1225766,"7EmGUiUaOSGDnUUQUDrOXC","2017-12-01","my"
3,"Perfect","Ed Sheeran",1173259,"0tgVpDi06FyKpA1z0VMD4v","2017-12-01","my"
4,"Too Good At Goodbyes","Sam Smith",1030454,"1mXVgsBdtIVeCLJnSnmtdV","2017-12-01","my"
5,"Dusk Till Dawn - Radio Edit","ZAYN",979685,"1j4kHkkpqZRBwE0A4CN4Yv","2017-12-01","my"
6,"What Lovers Do (feat. SZA)","Maroon 5",931792,"3hBBKuWJfxlIlnd9QFoC8k","2017-12-01","my"
7,"New Rules","Dua Lipa",899925,"2ekn2ttSfGqwhhate0LSR0","2017-12-01","my"
8,"How Long","Charlie Puth",704929,"32DGGj6KlNuBr6WaqRxpxi","2017-12-01","my"
